0,36447261,167,0
1,36447346,199,0
2,36447427,146,0
3,36447512,154,0
4,36447601,201,0
5,36447686,161,0
6,36447782,142,0
7,36447875,194,0
8,36447969,173,0
9,36448054,137,0
10,36448153,187,0
11,36448252,189,0
12,36448349,138,0
13,36448430,173,0
14,36448512,196,0
15,36448599,142,0
16,36448684,193,0
17,36448767,199,0
18,36448863,158,0
19,36448960,143,0
20,36449042,198,0
21,36449127,169,0
22,36449217,140,0
23,36449310,185,0
24,36449409,183,0
25,36449509,136,0
26,36449597,171,0
27,36449677,194,0
28,36449772,175,0
29,36449860,156,0
30,36449957,199,0
31,36450047,154,0
32,36450144,144,0
33,36450236,195,0
34,36450318,167,0
35,36450415,137,0
36,36450505,187,0
37,36450589,180,0
38,36450685,136,0
39,36450783,177,0
40,36450868,156,0
41,36450962,138,0
42,36451058,163,0
43,36451138,198,0
44,36451230,151,0
45,36451329,146,0
46,36451411,199,0
47,36451504,166,0
48,36451590,139,0
49,36451683,191,0
50,36451765,181,0
51,36451849,136,0
52,36451939,139,0
53,36452027,191,0
54,36452116,137,0
55,36452205,164,0
56,36452290,197,0
57,36452379,148,0
58,36452474,150,0
59,36452566,198,0
60,36452664,161,0
61,36452745,140,0
62,36452825,194,0
63,36452905,176,0
64,36453002,135,0
65,36453087,181,0
66,36453182,188,0
67,36453278,140,0
68,36453361,171,0
69,36453449,196,0
70,36453539,144,0
71,36453620,155,0
72,36453718,195,0
73,36453799,157,0
74,36453890,143,0
75,36453972,145,0
76,36454054,172,0
77,36454146,136,0
78,36454245,185,0
79,36454325,183,0
80,36454407,135,0
81,36454504,172,0
82,36454602,194,0
83,36454683,147,0
84,36454766,157,0
85,36454847,202,0
86,36454928,155,0
87,36455025,160,0
88,36455123,197,0
89,36455222,171,0
90,36455315,136,0
91,36455396,188,0
92,36455477,184,0
93,36455564,140,0
94,36455650,178,1
95,36455739,201,1
96,36455837,147,1
97,36455919,168,1
98,36456014,203,1
99,36456104,187,1
100,36456203,153,1
101,36456296,205,1
102,36456386,173,1
103,36456472,147,1
104,36456560,202,1
105,36456649,228,1
106,36456729,199,1
107,36456815,245,1
108,36456915,272,1
109,36456997,215,1
110,36457092,241,1
111,36457179,273,1
112,36457264,223,1
113,36457361,222,1
114,36457456,262,1
115,36457546,223,1
116,36457634,194,1
117,36457727,248,1
118,36457822,235,1
119,36457916,196,1
120,36457999,245,1
121,36458087,255,1
122,36458182,207,1
123,36458282,261,1
124,36458370,259,1
125,36458460,205,1
126,36458550,210,1
127,36458650,256,1
128,36458734,209,1
129,36458832,187,1
130,36458915,236,1
131,36459011,214,1
132,36459106,173,1
133,36459195,215,1
134,36459295,213,1
135,36459380,216,1
136,36459479,190,1
137,36459572,214,1
138,36459662,162,1
139,36459756,169,1
140,36459838,210,1
141,36459935,169,1
142,36460034,156,1
143,36460134,211,1
144,36460226,187,1
145,36460316,149,1
146,36460410,200,1
147,36460495,187,1
148,36460592,145,1
149,36460689,184,1
150,36460788,207,1
151,36460872,157,1
152,36460965,172,1
153,36461045,213,1
154,36461137,167,1
155,36461231,158,1
156,36461326,209,1
157,36461410,180,1
158,36461492,150,1
159,36461579,172,1
160,36461662,194,1
161,36461751,149,1
162,36461849,189,1
